end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770942660,47,67,47,64,100,100,53,66,53,67,51,64,58,626,598
1770942720,64,69,60,65,66,70,62,67,64,69,60,67,65,4237,3485
1770942780,65,68,42,42,67,71,43,43,65,71,42,43,63,2817,4375
1770942840,42,44,20,22,43,46,24,25,42,45,24,25,30,8210,6654
1770942900,22,33,17,32,25,34,20,34,25,34,17,34,25,6219,8399
1770942960,32,37,23,37,34,40,24,40,34,36,23,36,31,3204,9414
1770943020,37,48,36,47,40,51,38,50,40,51,37,51,45,5856,11740
1770943080,47,62,45,53,50,63,47,55,47,61,47,56,52,5306,14154
1770943140,53,55,36,39,55,58,39,40,53,56,37,40,45,4934,15085
1770943200,39,77,35,72,40,80,37,74,39,80,38,74,61,5915,15103
1770943260,72,93,69,91,74,94,72,92,74,93,72,91,83,10309,17163
1770943320,91,93,80,83,92,95,81,85,92,93,80,85,87,14013,22715
1770943380,83,87,80,82,85,89,81,85,83,89,80,82,83,7403,24783
1770943440,82,86,22,22,85,87,24,24,83,87,24,24,62,10040,26141
1770943500,22,22,0,0,24,26,1,1,24,25,1,1,10,18128,34137
