end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769053560,0,54,0,54,99,99,57,57,73,73,54,57,62,10,9
1769053620,54,68,54,68,57,70,57,69,57,69,57,68,66,931,857
1769053680,68,69,63,68,69,71,69,70,69,71,63,63,69,582,1303
1769053740,68,69,63,69,70,73,69,72,68,73,63,72,70,479,1591
1769053800,69,77,69,77,72,81,71,78,69,81,69,77,76,848,2140
1769053860,77,78,59,68,78,80,70,71,78,80,63,71,72,608,2200
1769053920,68,78,60,76,71,80,69,80,68,80,67,80,72,234,2151
1769053980,76,77,71,71,80,86,73,75,80,86,71,71,79,482,2559
1769054040,71,80,70,79,75,83,75,81,75,83,75,80,80,401,2764
1769054100,79,81,70,81,81,88,80,83,79,88,70,83,82,888,3081
1769054160,81,90,77,90,83,95,83,91,83,92,82,91,89,1407,3718
1769054220,90,94,88,93,91,96,91,95,91,95,88,95,92,1814,4448
1769054280,93,98,90,97,95,99,95,99,95,99,91,97,97,3978,6782
1769054340,97,99,97,99,99,100,98,100,99,99,98,99,99,1658,7577
1769054400,99,99,99,99,100,100,100,100,99,99,99,99,99,20,7597
