end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769124660,1,49,1,37,100,100,40,41,47,50,37,37,44,231,224
1769124720,37,46,21,45,41,48,40,47,42,47,41,47,43,466,648
1769124780,45,45,35,40,47,47,38,41,45,45,38,39,39,868,1126
1769124840,40,76,39,76,41,77,41,77,40,76,39,76,60,1331,1433
1769124900,76,91,73,89,77,93,77,90,76,93,76,90,83,2827,1994
1769124960,89,90,83,87,90,92,85,88,90,90,84,85,87,1695,2821
1769125020,87,87,85,87,88,89,87,88,88,88,85,88,87,983,3306
1769125080,87,95,87,94,88,97,88,95,90,97,87,95,95,1671,3877
1769125140,94,94,90,90,95,97,91,93,95,95,90,93,92,1041,4310
1769125200,90,95,89,92,93,97,91,93,93,97,91,93,93,982,4523
1769125260,92,94,85,91,93,95,90,92,92,95,89,90,93,1142,5286
1769125320,91,91,83,90,92,95,84,93,92,93,83,90,87,1010,5447
1769125380,90,93,83,93,93,95,85,95,93,94,85,94,90,3148,6925
1769125440,93,99,93,99,95,100,95,100,96,99,96,99,98,2280,8758
1769125500,99,99,99,99,100,100,100,100,,,,,,0,8758
