end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772887560,1,65,1,65,100,100,48,66,52,67,41,66,57,3918,2450
1772887620,65,67,54,64,66,68,57,65,66,68,54,65,62,7969,7763
1772887680,64,64,40,44,65,65,41,45,65,65,40,45,51,4634,8831
1772887740,44,44,27,28,45,45,29,30,44,45,27,31,36,5979,8173
1772887800,28,49,28,49,30,50,29,50,30,49,29,49,39,5732,9877
1772887860,49,76,43,75,50,78,49,77,49,78,45,75,58,11817,14025
1772887920,75,76,70,72,77,79,71,73,77,79,70,72,74,4092,13951
1772887980,72,94,72,92,73,95,73,94,72,95,72,92,86,8549,17896
1772888040,92,95,89,92,94,96,92,93,92,96,89,96,94,4907,19151
1772888100,92,96,91,96,93,98,92,97,93,98,91,96,95,10635,23260
1772888160,96,97,90,90,97,98,91,91,97,97,91,91,96,5408,25433
1772888220,90,97,90,97,91,98,91,98,91,98,91,97,94,5283,27206
1772888280,97,98,97,98,98,99,98,99,98,99,97,99,99,4879,30105
1772888340,98,99,98,99,99,100,99,100,99,99,98,99,99,6522,31488
1772888400,99,99,99,99,100,100,100,100,99,99,99,99,99,1614,30540
