end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767072660,0,43,0,33,100,100,34,37,43,51,34,51,41,110,89
1767072720,33,34,25,28,37,50,29,31,37,50,25,31,31,256,299
1767072780,28,31,19,25,31,39,25,26,28,31,22,25,27,630,841
1767072840,25,25,1,9,26,31,8,11,23,23,8,10,11,365,1021
1767072900,9,10,2,6,11,17,7,9,9,11,6,6,9,271,1029
1767072960,6,11,4,5,9,18,7,7,9,9,6,6,8,220,1164
1767073020,5,11,1,7,7,16,7,9,5,11,3,6,5,869,1170
1767073080,7,9,2,7,9,18,8,9,9,16,7,7,10,580,1318
1767073140,7,14,7,10,9,25,9,12,12,14,11,11,12,220,1426
1767073200,10,10,4,5,12,12,6,6,11,11,6,6,10,565,1652
1767073260,5,12,2,12,6,13,5,13,5,13,4,13,9,825,1612
1767073320,12,19,8,15,13,25,13,16,13,19,13,15,15,500,1774
1767073380,15,15,5,5,16,16,6,6,15,15,5,5,12,2561,3545
1767073440,5,5,0,0,6,9,1,1,6,6,1,1,3,224,3588
1767073500,0,0,0,0,1,1,1,1,1,1,1,1,1,60,3588
