end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766268960,52,52,52,52,100,100,65,66,66,66,66,66,66,30,30
1766269020,52,59,52,52,66,66,64,65,66,66,65,65,66,240,270
1766269080,52,59,41,41,65,66,65,65,52,52,51,51,51,49,314
1766269140,41,56,40,42,65,65,55,55,42,56,41,56,49,89,403
1766269200,42,47,34,37,55,64,42,44,41,43,34,34,36,345,483
1766269260,37,41,37,41,44,55,42,42,,,,,,0,483
1766269320,41,41,33,33,42,59,34,35,37,38,37,38,37,34,494
1766269380,33,33,21,28,35,51,28,41,33,41,21,28,24,238,705
1766269440,28,28,12,19,41,41,22,22,28,28,24,24,24,32,736
1766269500,19,28,11,28,22,40,21,40,16,16,11,11,13,113,848
1766269560,28,57,9,33,40,58,32,58,35,58,35,58,56,568,860
1766269620,33,78,33,75,58,100,55,79,58,88,58,79,72,113,908
1766269680,75,95,70,95,79,100,79,97,90,97,90,97,94,10,908
1766269740,95,95,95,95,97,100,97,100,97,97,95,95,95,76,911
1766269800,95,98,95,98,100,100,100,100,,,,,,0,911
