end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772710260,1,52,1,27,100,100,28,28,52,52,28,29,36,2868,1945
1772710320,27,33,24,30,28,34,26,31,28,34,24,31,28,3039,4509
1772710380,30,37,30,35,31,38,31,37,32,38,32,36,36,1799,4829
1772710440,35,36,15,27,37,37,16,28,37,37,15,27,24,2748,5516
1772710500,27,28,18,27,28,30,19,28,28,28,19,28,24,1169,6063
1772710560,27,32,24,28,28,33,25,29,28,32,24,29,28,1647,6804
1772710620,28,32,16,16,29,34,17,17,29,34,19,19,29,2714,6716
1772710680,16,16,6,7,17,18,7,8,17,17,6,7,10,4373,6647
1772710740,7,7,4,4,8,8,5,5,7,7,4,5,5,3204,8367
1772710800,4,4,1,1,5,5,2,2,5,5,2,2,3,5903,11809
1772710860,1,1,1,1,2,2,2,2,1,2,1,2,1,2964,13828
1772710920,1,1,1,1,2,2,2,2,1,2,1,1,2,1469,13569
1772710980,1,1,0,0,2,2,1,1,2,2,1,1,1,7109,15132
1772711040,0,0,0,0,1,1,1,1,1,1,1,1,1,128,15252
1772711100,0,0,0,0,1,1,1,1,1,1,1,1,1,20,15272
