end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766410260,52,52,28,40,100,100,44,44,52,52,44,44,44,160,160
1766410320,40,40,26,31,44,44,35,36,37,37,37,37,37,10,160
1766410380,31,36,3,6,36,49,28,28,33,36,33,36,36,111,271
1766410440,6,19,5,17,28,28,20,27,,,,,,0,271
1766410500,17,18,7,12,27,34,21,26,27,30,27,28,28,67,338
1766410560,12,15,6,10,26,44,22,24,26,26,24,25,25,56,394
1766410620,10,15,7,15,24,25,18,23,,,,,,0,394
1766410680,15,15,2,6,23,23,16,23,11,11,11,11,11,18,376
1766410740,6,6,1,3,23,23,12,13,,,,,,0,376
1766410800,3,9,2,2,13,44,9,13,,,,,,0,376
1766410860,2,2,1,1,13,13,7,9,,,,,,0,376
1766410920,1,1,0,0,9,13,7,13,1,1,1,1,1,33,376
1766410980,0,0,0,0,13,13,13,13,,,,,,0,376
1766411040,0,0,0,0,13,30,13,30,,,,,,0,376
