end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772069460,1,50,1,39,100,100,30,42,50,53,28,43,38,11573,7876
1772069520,39,41,29,31,42,43,32,34,42,43,30,34,37,8082,13590
1772069580,31,38,29,29,34,40,30,30,34,40,29,30,33,6496,16878
1772069640,29,29,13,16,30,30,15,17,29,30,13,17,19,12910,23976
1772069700,16,33,16,31,17,34,17,32,16,34,16,31,25,10601,30298
1772069760,31,40,29,40,32,42,31,42,32,41,29,40,36,4841,32711
1772069820,40,48,30,38,42,49,32,39,40,49,31,38,40,9284,34660
1772069880,38,39,30,36,39,41,35,38,39,41,30,38,35,13506,29680
1772069940,36,50,28,29,38,51,31,31,39,51,29,29,39,9789,28203
1772070000,29,41,23,32,31,42,24,34,29,42,23,33,30,7585,29738
1772070060,32,71,29,69,34,75,32,72,32,74,30,72,56,17337,34367
1772070120,69,97,68,97,72,98,70,98,72,98,68,97,82,22415,40291
1772070180,97,97,90,97,98,99,92,98,98,99,91,97,96,41552,51877
1772070240,97,99,96,99,98,100,97,100,97,99,96,99,98,35099,57444
1772070300,99,99,97,99,100,100,99,100,99,99,97,99,99,22419,74879
