end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773876660,0,66,0,66,99,99,48,67,48,67,48,66,59,9143,6499
1773876720,66,76,66,71,67,77,67,72,67,77,66,71,73,8823,11503
1773876780,71,79,65,79,72,80,68,80,72,80,66,79,72,14814,22677
1773876840,79,88,79,85,80,89,80,86,80,89,79,86,85,9215,27097
1773876900,85,87,82,87,86,88,84,88,85,88,83,88,85,7052,32506
1773876960,87,90,82,90,88,91,83,91,87,91,83,90,87,4570,34884
1773877020,90,94,90,94,91,95,91,95,91,95,91,94,94,5249,36632
1773877080,94,96,94,96,95,97,95,96,95,97,94,96,96,10423,39201
1773877140,96,97,94,96,96,98,95,97,96,98,95,96,97,11108,44480
1773877200,96,98,94,98,97,99,94,99,97,99,94,98,97,14948,47045
1773877260,98,99,98,98,99,99,98,99,99,99,98,98,99,17436,57244
1773877320,98,100,98,100,99,100,98,100,98,100,98,100,99,11652,65097
1773877380,100,100,100,100,100,100,100,100,100,100,100,100,100,36575,96550
1773877440,100,100,100,100,100,100,100,100,100,100,100,100,100,6818,102725
1773877500,100,100,100,100,100,100,100,100,100,100,100,100,100,1474,104197
