end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766156460,42,45,0,41,100,100,44,46,,,,,,0,0
1766156520,41,46,1,36,46,99,39,41,47,47,47,47,47,1,1
1766156580,36,37,1,26,41,99,31,33,32,45,30,31,37,172,139
1766156640,26,39,18,29,33,46,31,34,31,31,31,31,31,29,168
1766156700,29,32,15,31,34,37,26,34,31,31,24,28,27,117,239
1766156760,31,32,16,31,34,36,23,36,32,32,25,25,28,79,318
1766156820,31,33,15,26,36,40,26,27,36,40,27,28,31,175,442
1766156880,26,36,17,29,27,46,27,33,27,37,27,32,29,326,659
1766156940,29,45,1,43,33,46,27,46,29,43,27,43,28,927,1462
1766157000,43,53,11,53,46,81,38,54,44,50,44,50,45,417,1762
1766157060,53,58,27,58,54,99,45,63,53,55,47,55,51,211,1822
1766157120,58,91,11,91,63,99,59,94,80,90,80,90,87,18,1822
1766157180,91,98,85,98,94,99,90,99,88,88,85,85,88,38,1822
1766157240,98,98,98,98,99,100,99,100,99,99,99,99,99,5,1827
1766157300,98,99,98,99,100,100,100,100,,,,,,0,1827
