end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766811660,0,43,0,42,60,60,45,46,,,,,,0,0
1766811720,42,56,33,55,46,65,44,56,54,59,45,59,56,239,175
1766811780,55,56,46,48,56,65,54,55,,,,,,0,175
1766811840,48,52,45,52,55,68,54,55,49,55,45,55,48,420,415
1766811900,52,53,44,45,55,68,51,51,51,59,44,44,47,880,1273
1766811960,45,46,45,46,51,51,47,49,46,46,46,46,46,20,1293
1766812020,46,46,45,45,49,49,46,46,46,46,45,45,46,76,1369
1766812080,45,50,45,47,46,74,46,58,46,55,46,55,54,6,1370
1766812140,47,47,44,44,58,65,45,45,56,56,54,54,56,31,1370
1766812200,44,44,4,20,45,45,14,21,40,40,9,20,23,123,1371
1766812260,20,23,6,13,21,26,18,22,20,23,9,23,17,458,1800
1766812320,13,15,5,11,22,22,12,12,13,13,13,13,13,1,1800
1766812380,11,11,5,7,12,12,8,9,10,10,9,9,9,3,1801
1766812440,7,8,5,6,9,10,6,7,6,8,5,6,5,196,1786
1766812500,6,6,0,0,7,10,7,10,5,6,5,5,5,219,1782
