end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766147460,43,43,0,39,100,100,44,44,,,,,,0,0
1766147520,39,56,0,43,44,100,40,48,,,,,,0,0
1766147580,43,43,0,42,48,100,41,47,42,42,28,28,35,19,19
1766147640,42,48,28,44,47,100,46,49,,,,,,0,19
1766147700,44,64,28,56,49,100,49,61,62,62,62,62,62,100,109
1766147760,56,64,28,64,61,100,58,69,60,70,60,70,64,60,147
1766147820,64,65,28,44,69,100,46,49,50,50,46,46,49,34,157
1766147880,44,56,28,50,49,100,49,55,56,56,50,50,55,41,157
1766147940,50,60,28,36,55,72,41,41,55,55,55,55,55,4,161
1766148000,36,50,28,38,41,65,40,42,,,,,,0,161
1766148060,38,53,28,37,42,65,37,42,,,,,,0,161
1766148120,37,52,28,52,42,65,42,57,51,52,51,52,51,30,180
1766148180,52,64,28,58,57,70,57,63,65,65,65,65,65,35,180
1766148240,58,58,28,28,63,100,63,100,,,,,,0,180
1766148300,28,99,28,99,100,100,100,100,,,,,,0,180
