end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769517060,20,40,20,40,100,100,35,43,35,43,35,43,42,158,158
1769517120,40,40,29,30,43,43,30,34,43,43,29,34,35,876,708
1769517180,30,53,30,50,34,58,32,54,32,51,32,50,41,800,1098
1769517240,50,56,45,45,54,64,46,46,51,59,45,46,51,908,1504
1769517300,45,52,38,48,46,57,44,51,45,55,42,46,45,532,1540
1769517360,48,49,48,49,51,55,49,52,48,52,48,52,50,177,1595
1769517420,49,49,35,46,52,54,42,49,52,52,41,44,44,940,1943
1769517480,46,48,24,30,49,49,32,34,49,49,30,34,35,1002,2641
1769517540,30,30,23,26,34,37,28,29,30,37,27,29,30,950,3488
1769517600,26,26,20,20,29,29,23,23,28,28,21,24,25,555,3815
1769517660,20,20,14,14,23,27,17,17,20,23,14,17,18,651,4005
1769517720,14,14,5,6,17,17,6,11,17,17,5,6,9,1753,4893
1769517780,6,11,3,10,11,13,5,11,5,12,3,10,6,1291,5720
1769517840,10,12,0,0,11,13,1,1,11,13,1,1,4,2936,7690
1769517900,0,0,0,0,1,1,1,1,1,1,1,1,1,93,7783
