end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773114360,0,52,0,24,99,99,24,25,52,52,23,25,32,13329,9680
1773114420,24,24,3,3,25,26,4,4,25,26,4,4,11,24533,24208
1773114480,3,4,2,2,4,5,3,3,4,5,2,3,3,20693,32330
1773114540,2,3,2,2,3,5,3,3,3,5,2,3,3,15465,38604
1773114600,2,5,2,4,3,6,3,5,3,5,3,5,4,7250,40997
1773114660,4,4,2,2,5,5,3,3,5,5,2,3,3,13901,45726
1773114720,2,2,1,1,3,3,2,2,2,3,1,2,1,18472,58019
1773114780,1,2,1,2,2,3,2,3,2,3,1,3,2,13784,59570
1773114840,2,2,0,0,3,3,1,1,3,3,1,1,2,8881,63062
1773114900,0,0,0,0,1,1,1,1,1,1,1,1,1,3680,66659
1773114960,0,0,0,0,1,1,1,1,1,1,1,1,1,2661,68503
1773115020,0,0,0,0,1,1,1,1,1,1,1,1,1,1945,70448
1773115080,0,0,0,0,1,1,1,1,1,1,1,1,1,529,70977
1773115140,0,0,0,0,1,1,1,1,1,1,1,1,1,1219,72196
1773115200,0,0,0,0,1,1,1,1,,,,,,0,72196
