end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769535060,20,79,20,30,100,100,33,33,73,79,28,30,47,272,234
1769535120,30,62,28,61,33,65,33,62,35,64,33,62,47,1295,920
1769535180,61,61,36,36,62,66,37,38,61,62,36,36,52,2262,2292
1769535240,36,36,24,25,38,38,26,26,36,36,25,27,30,1891,3888
1769535300,25,25,17,20,26,26,18,22,25,25,17,21,20,1935,5072
1769535360,20,31,18,22,22,32,20,24,20,32,19,24,27,1755,5789
1769535420,22,22,6,8,24,24,9,9,21,21,6,6,13,3011,6855
1769535480,8,10,1,1,9,11,2,2,9,10,2,2,5,5282,6952
1769535540,1,8,1,5,2,9,2,6,2,8,2,5,5,2626,8019
1769535600,5,6,2,2,6,7,4,4,6,6,3,3,5,1350,8504
1769535660,2,3,0,0,4,4,1,1,2,3,1,1,2,2515,9938
1769535720,0,0,0,0,1,1,1,1,1,1,1,1,1,65,9984
1769535780,0,0,0,0,1,1,1,1,1,1,1,1,1,307,10173
1769535840,0,0,0,0,1,1,1,1,1,1,1,1,1,4,10169
1769535900,0,0,0,0,1,1,1,1,,,,,,0,10169
