end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771058760,30,77,30,75,100,100,55,77,55,77,55,75,64,1301,1074
1771058820,75,79,71,76,77,80,73,78,75,80,72,75,76,7270,5864
1771058880,76,83,76,82,78,85,78,83,78,85,78,82,82,2604,6933
1771058940,82,90,77,87,83,91,78,89,83,91,77,89,84,3156,8223
1771059000,87,92,79,86,89,93,80,87,89,93,79,85,86,7030,11484
1771059060,86,88,75,83,87,89,77,84,87,88,75,84,82,6596,15405
1771059120,83,83,69,77,84,84,70,79,83,83,70,79,78,3619,17346
1771059180,77,84,70,84,79,85,72,85,77,84,72,84,77,4423,19266
1771059240,84,94,84,93,85,95,85,94,84,94,84,94,91,5398,20158
1771059300,93,93,87,92,94,94,90,93,92,93,88,92,90,12824,30317
1771059360,92,92,88,90,93,93,89,92,93,93,89,91,90,4944,30264
1771059420,90,95,90,92,92,98,91,95,92,97,90,95,93,9545,30645
1771059480,92,98,92,97,95,99,94,98,94,99,93,99,96,12188,30470
1771059540,97,99,97,99,98,100,98,100,98,99,98,99,99,4059,33166
1771059600,99,99,99,99,100,100,100,100,99,99,99,99,99,914,33259
