end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773325860,1,51,1,47,100,100,42,48,51,52,40,48,47,5432,3646
1773325920,47,47,21,25,48,50,27,27,48,50,22,26,32,6950,7508
1773325980,25,31,17,28,27,33,21,31,26,33,17,31,26,6220,9521
1773326040,28,28,15,15,31,31,16,17,31,31,15,15,20,6998,13638
1773326100,15,19,12,17,17,21,14,18,15,21,12,18,17,5838,14639
1773326160,17,24,15,22,18,25,17,25,18,25,16,21,20,4094,15349
1773326220,22,26,1,11,25,27,12,13,24,27,1,13,11,9660,21517
1773326280,11,14,3,3,13,15,4,4,13,15,3,5,8,11863,24548
1773326340,3,3,1,2,4,4,2,3,3,4,1,2,3,7478,25296
1773326400,2,3,1,2,3,4,3,3,2,4,1,2,2,8162,26340
1773326460,2,2,0,0,3,3,1,1,2,3,1,1,1,8560,32686
1773326520,0,0,0,0,1,1,1,1,1,1,1,1,1,155,32679
1773326580,0,0,0,0,1,1,1,1,1,1,1,1,1,450,32534
1773326640,0,0,0,0,1,1,1,1,1,1,1,1,1,2110,33700
1773326700,0,0,0,0,1,1,1,1,1,1,1,1,1,573,33578
