end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766307660,64,80,57,80,100,100,69,84,,,,,,0,0
1766307720,80,83,64,82,84,100,80,86,81,85,81,85,83,73,43
1766307780,82,91,80,81,86,95,82,84,89,89,87,87,87,42,85
1766307840,81,82,80,81,84,86,83,83,84,84,84,84,84,18,103
1766307900,81,87,81,86,83,90,83,88,81,88,81,88,87,99,152
1766307960,86,86,31,58,88,94,58,62,87,87,58,61,76,318,373
1766308020,58,65,42,48,62,70,50,51,61,66,53,53,63,234,373
1766308080,48,53,37,45,51,65,50,50,50,62,50,50,61,806,907
1766308140,45,51,37,49,50,64,42,54,45,45,44,44,44,32,907
1766308200,49,62,24,59,54,78,54,63,54,63,34,63,50,229,1000
1766308260,59,66,39,62,63,67,63,63,67,67,67,67,67,58,1058
1766308320,62,80,52,72,63,90,63,76,63,80,63,76,79,88,973
1766308380,72,86,72,86,76,99,76,99,76,90,76,90,89,204,1132
1766308440,86,99,82,99,99,100,96,100,97,99,96,99,97,78,1133
1766308500,99,99,86,90,100,100,100,100,,,,,,0,1133
