end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773575160,1,88,1,87,100,100,20,89,20,88,20,87,82,9225,8737
1773575220,87,88,85,87,89,89,87,89,87,89,86,87,87,4488,12867
1773575280,87,91,87,91,89,92,89,92,89,92,87,92,89,3576,15385
1773575340,91,93,89,90,92,94,90,91,92,94,89,91,91,3335,17511
1773575400,90,93,89,92,91,94,90,93,90,94,89,93,92,1847,18619
1773575460,92,95,92,95,93,96,93,96,93,96,92,95,95,2892,19763
1773575520,95,98,95,98,96,99,96,99,96,99,95,98,98,9632,24288
1773575580,98,98,97,97,99,99,98,98,99,99,97,97,98,6447,25265
1773575640,97,98,97,98,98,99,98,99,97,99,97,98,98,2942,26640
1773575700,98,99,98,99,99,100,99,100,99,99,98,99,99,2786,27971
1773575760,99,99,99,99,100,100,100,100,99,99,99,99,99,3047,29384
1773575820,99,99,99,99,100,100,100,100,99,99,99,99,99,606,29803
1773575880,99,99,99,99,100,100,100,100,99,99,99,99,99,1739,31154
1773575940,99,99,99,99,100,100,100,100,99,99,99,99,99,186,31340
1773576000,99,99,99,99,100,100,100,100,99,99,99,99,99,700,32040
