end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772397960,1,69,1,65,100,100,53,68,58,71,51,65,63,5887,4753
1772398020,65,70,59,60,68,71,60,61,67,71,59,60,65,4970,7947
1772398080,60,66,52,53,61,67,53,55,60,66,52,53,58,3833,9172
1772398140,53,59,48,48,55,61,49,49,53,61,48,50,53,2875,9515
1772398200,48,54,48,54,49,56,49,56,49,56,49,56,52,4072,10848
1772398260,54,66,54,64,56,68,56,68,54,68,54,64,61,5829,13804
1772398320,64,88,64,85,68,89,68,86,65,88,65,85,82,10892,17136
1772398380,85,94,82,93,86,95,84,95,86,95,83,93,92,5304,18579
1772398440,93,94,88,89,95,95,90,90,93,95,88,89,93,9284,21982
1772398500,89,92,83,88,90,93,84,90,90,93,83,88,90,3831,21959
1772398560,88,91,84,90,90,92,85,92,89,92,84,90,88,5078,22082
1772398620,90,98,86,98,92,99,88,99,91,99,86,98,94,23048,34276
1772398680,98,99,95,97,99,100,97,98,98,99,96,98,98,8543,36001
1772398740,97,99,96,99,98,100,97,100,98,99,96,99,98,5054,37264
1772398800,99,99,99,99,100,100,100,100,99,99,99,99,99,1165,37264
