end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773674160,0,44,0,33,99,99,31,34,48,50,30,33,35,13190,9576
1773674220,33,38,30,38,34,39,32,39,33,39,31,39,35,7864,14220
1773674280,38,49,37,41,39,50,38,42,39,50,37,43,44,9113,18935
1773674340,41,56,40,54,42,57,41,55,42,57,40,55,51,9281,20235
1773674400,54,69,51,65,55,70,54,66,55,70,53,65,60,10334,23354
1773674460,65,77,58,76,66,86,60,77,66,86,58,77,73,13423,29001
1773674520,76,80,66,77,77,81,67,78,77,80,67,77,74,10711,29874
1773674580,77,86,74,86,78,88,75,87,77,87,75,87,84,5264,31582
1773674640,86,90,81,89,87,91,82,90,86,91,82,90,85,14560,34567
1773674700,89,92,87,90,90,93,88,92,90,93,88,92,91,17922,42741
1773674760,90,91,76,76,92,92,77,77,90,92,76,78,84,9377,43179
1773674820,76,92,76,91,77,94,77,93,77,93,76,93,89,9868,50004
1773674880,91,99,91,99,93,100,93,100,93,99,92,99,99,57399,91939
1773674940,99,99,97,99,100,100,98,100,99,99,97,99,98,58222,121062
1773675000,99,99,99,99,100,100,100,100,99,99,99,99,99,2851,122773
