end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773733560,1,63,1,56,100,100,50,57,50,64,49,56,58,8604,5602
1773733620,56,56,46,50,57,57,50,51,57,57,46,51,51,8703,11011
1773733680,50,50,42,47,51,51,43,48,51,51,42,47,46,6324,13153
1773733740,47,62,45,62,48,63,46,63,47,63,46,62,54,6473,15565
1773733800,62,62,42,42,63,64,43,43,62,63,42,42,54,6551,17657
1773733860,42,42,20,26,43,43,22,27,43,43,20,27,27,13221,24336
1773733920,26,30,22,25,27,32,23,28,26,32,22,25,27,8776,25550
1773733980,25,27,14,14,28,29,16,16,28,29,14,14,24,6330,26936
1773734040,14,20,12,15,16,22,13,16,14,22,12,16,17,3521,27565
1773734100,15,15,2,5,16,22,5,6,16,22,2,5,10,16298,31171
1773734160,5,5,1,1,6,7,2,2,6,7,1,2,2,21344,39536
1773734220,1,4,1,1,2,5,2,3,1,5,1,3,3,14559,45649
1773734280,1,1,0,0,3,3,1,1,1,3,0,1,1,10955,49050
1773734340,0,1,0,0,1,1,0,0,1,1,0,0,0,359,49408
1773734400,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49415
