end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771857060,1,66,1,58,100,100,39,59,51,70,33,60,62,6718,5135
1771857120,58,81,56,59,59,82,57,60,58,82,57,63,72,12594,10608
1771857180,59,79,56,69,60,80,60,70,59,80,59,70,73,7065,12706
1771857240,69,78,63,73,70,79,64,77,71,79,63,77,72,4535,14414
1771857300,73,73,23,23,77,79,24,25,73,77,23,23,46,10964,13250
1771857360,23,65,12,42,25,66,19,45,24,66,12,45,36,13744,14765
1771857420,42,45,16,16,45,46,18,18,45,45,18,18,26,7728,17961
1771857480,16,22,8,11,18,24,9,14,18,24,8,11,14,8043,21679
1771857540,11,16,8,13,14,18,10,14,13,17,8,15,13,3783,22330
1771857600,13,14,5,5,14,16,7,7,14,14,5,5,9,6196,24849
1771857660,5,5,1,1,7,7,2,2,7,7,1,1,3,7486,26521
1771857720,1,1,0,0,2,2,1,1,2,2,1,1,1,3825,28893
1771857780,0,0,0,0,1,1,1,1,1,1,1,1,1,2313,30632
1771857840,0,0,0,0,1,1,1,1,1,1,1,1,1,3253,33302
1771857900,0,0,0,0,1,1,1,1,1,1,1,1,1,1873,35175
