end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772298060,1,52,1,43,100,100,40,44,52,52,35,42,43,4312,2786
1772298120,43,44,34,34,44,46,37,37,44,46,34,34,41,4325,5912
1772298180,34,37,33,33,37,38,34,34,36,38,34,34,36,4408,8805
1772298240,33,34,21,23,34,36,24,25,33,36,21,25,27,10740,15851
1772298300,23,29,22,22,25,30,23,23,25,30,23,23,27,7400,20579
1772298360,22,31,22,28,23,33,23,30,25,33,23,28,29,4458,23335
1772298420,28,31,13,14,30,33,15,16,30,32,13,16,24,4634,24891
1772298480,14,17,11,12,16,20,12,14,14,20,11,14,14,8573,27924
1772298540,12,20,9,19,14,24,11,21,12,24,10,20,14,6880,31352
1772298600,19,21,8,8,21,24,10,10,20,24,8,10,13,8897,34868
1772298660,8,11,7,7,10,14,8,10,8,13,7,10,10,5931,38026
1772298720,7,8,2,4,10,10,3,7,10,10,2,4,5,11249,41808
1772298780,4,5,2,3,7,7,3,4,4,7,2,4,4,7387,45646
1772298840,3,3,0,0,4,4,1,1,4,4,1,1,1,10991,50157
1772298900,0,0,0,0,1,1,1,1,1,1,1,1,1,1975,51393
