end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766687460,0,56,0,56,95,100,50,57,,,,,,0,0
1766687520,56,65,47,50,57,76,51,57,51,65,51,65,65,32,32
1766687580,50,50,44,49,57,58,53,57,,,,,,0,32
1766687640,49,50,48,49,57,59,55,56,50,50,50,50,50,19,51
1766687700,49,49,13,16,56,58,20,20,56,56,28,28,33,25,55
1766687760,16,22,9,20,20,23,15,23,17,20,13,18,15,366,373
1766687820,20,26,17,19,23,31,23,24,23,27,19,19,23,93,461
1766687880,19,27,19,27,24,28,24,28,26,28,26,28,26,33,494
1766687940,27,27,19,24,28,28,25,25,26,26,24,24,25,289,783
1766688000,24,24,13,18,25,25,22,23,25,25,24,24,25,5,788
1766688060,18,23,12,15,23,24,20,20,18,23,18,20,21,49,831
1766688120,15,97,5,91,20,100,17,97,16,97,16,97,34,440,1168
1766688180,91,95,74,95,97,100,97,100,97,97,87,87,87,109,1276
1766688240,95,99,95,99,100,100,100,100,,,,,,0,1276
1766688300,99,99,99,99,100,100,100,100,,,,,,0,1276
