end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769429760,28,66,28,66,100,100,65,70,72,72,65,66,67,48,48
1769429820,66,73,55,73,70,76,66,75,70,76,64,75,69,492,328
1769429880,73,74,65,72,75,76,72,74,73,76,70,71,72,167,464
1769429940,72,72,58,61,74,75,62,65,75,75,59,61,62,599,916
1769430000,61,71,51,71,65,74,55,72,61,72,51,72,63,169,1035
1769430060,71,78,64,78,72,80,66,80,72,80,64,78,71,373,1176
1769430120,78,78,50,50,80,80,51,53,77,77,50,52,58,657,1305
1769430180,50,50,30,33,53,60,35,37,50,57,31,55,42,1498,1861
1769430240,33,34,29,31,37,37,30,33,36,36,29,33,31,500,1838
1769430300,31,31,29,31,33,36,31,33,31,33,31,33,33,180,1901
1769430360,31,68,31,61,33,70,32,64,33,69,31,64,57,1388,1872
1769430420,61,64,49,49,64,69,50,53,61,64,49,51,57,2151,3083
1769430480,49,77,49,68,53,81,53,76,62,77,54,61,67,966,3239
1769430540,68,83,63,73,76,92,71,91,76,90,64,78,81,1327,3884
1769430600,73,97,28,97,91,100,77,99,78,99,50,88,95,1449,4686
