end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768937460,2,45,2,23,100,100,24,32,47,47,24,24,33,390,390
1768937520,23,26,15,22,32,34,17,24,20,25,16,25,21,1820,1404
1768937580,22,45,22,45,24,46,23,46,24,43,23,43,34,1182,1827
1768937640,45,55,26,27,46,57,28,29,46,55,28,28,42,1795,2306
1768937700,27,36,23,27,29,43,24,29,29,43,24,27,35,4119,5289
1768937760,27,34,14,14,29,36,15,16,28,33,15,15,19,1860,6796
1768937820,14,18,14,14,16,20,15,15,16,20,14,15,19,2938,9363
1768937880,14,30,13,24,15,34,15,26,14,31,14,28,22,2768,9197
1768937940,24,36,13,13,26,37,15,15,30,36,15,15,26,1402,9231
1768938000,13,14,8,8,15,17,9,10,13,14,8,8,10,1058,9303
1768938060,8,10,8,8,10,11,9,9,8,10,8,9,8,816,9387
1768938120,8,52,8,46,9,57,9,52,9,53,9,51,36,6627,4752
1768938180,46,68,29,62,52,76,44,66,52,69,45,66,54,4677,5535
1768938240,62,77,13,13,66,91,19,25,63,87,15,25,49,5726,5529
1768938300,13,15,0,0,25,55,1,1,13,55,1,1,4,1462,6376
