end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766845860,35,66,35,66,100,100,57,67,65,69,65,66,67,35,24
1766845920,66,70,65,69,67,95,66,72,68,70,66,69,68,274,211
1766845980,69,69,58,64,72,83,65,68,69,74,58,74,67,15,223
1766846040,64,75,60,74,68,95,68,80,74,76,68,76,70,99,274
1766846100,74,88,67,88,80,95,80,94,80,94,80,82,81,35,309
1766846160,88,90,76,86,94,95,85,91,90,90,77,85,85,105,341
1766846220,86,89,76,87,91,95,87,89,90,90,90,90,90,1,341
1766846280,87,88,77,87,89,95,89,91,87,87,77,77,78,10,342
1766846340,87,88,80,88,91,95,91,92,95,95,95,95,95,4,342
1766846400,88,89,83,89,92,95,92,93,,,,,,0,342
1766846460,89,91,85,91,93,95,93,95,,,,,,0,342
1766846520,91,94,87,93,95,97,94,97,95,97,95,97,96,5,342
1766846580,93,95,87,95,97,97,94,97,97,97,94,94,96,6,342
1766846640,95,98,95,96,97,100,97,100,97,99,97,97,98,205,511
1766846700,96,99,95,99,100,100,100,100,,,,,,0,511
