end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770165960,0,45,0,42,43,100,41,45,45,49,37,41,44,224,208
1770166020,42,48,37,44,45,51,39,46,39,48,37,45,40,2241,1547
1770166080,44,74,42,70,46,75,45,73,45,75,43,73,59,2660,2637
1770166140,70,76,70,76,73,78,73,78,73,77,72,76,74,1144,3371
1770166200,76,79,74,79,78,80,77,80,76,80,75,80,77,701,3638
1770166260,79,82,74,75,80,84,77,79,80,82,75,75,80,1170,3938
1770166320,75,75,41,55,79,79,47,58,75,75,47,54,57,2310,4216
1770166380,57,61,51,57,58,69,52,58,58,68,51,58,53,10967,14137
1770166440,57,66,49,52,58,69,53,55,58,68,52,53,60,1642,14503
1770166500,52,54,10,10,55,58,12,12,53,54,10,10,25,5097,14773
1770166560,10,15,8,12,12,18,10,13,12,18,8,13,13,2330,15363
1770166620,12,12,1,1,13,14,2,2,13,14,1,2,5,4170,16953
1770166680,1,2,1,1,2,5,2,2,1,5,1,2,2,1534,17682
1770166740,1,1,0,0,2,2,1,1,1,2,1,1,1,11403,18478
1770166800,0,0,0,0,1,1,1,1,1,1,1,1,1,43,18478
