end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773617460,1,52,1,47,100,100,45,49,51,58,42,49,47,13482,9319
1773617520,47,54,47,49,49,56,48,50,49,55,47,51,50,9058,14542
1773617580,49,56,48,52,50,57,49,53,50,57,48,52,52,5882,17848
1773617640,52,52,24,28,53,54,25,29,53,54,24,28,32,12309,23228
1773617700,28,43,28,40,29,45,29,42,28,45,28,42,36,9840,26486
1773617760,40,62,37,54,42,63,38,55,40,63,37,54,54,10117,28242
1773617820,54,54,35,41,55,56,36,42,55,55,36,41,44,9441,30843
1773617880,41,48,30,31,42,49,31,32,41,48,30,30,40,7315,33708
1773617940,31,41,27,39,32,43,31,41,31,42,27,39,33,11495,38847
1773618000,39,39,30,37,41,41,31,38,41,41,30,37,35,5343,40558
1773618060,37,81,33,80,38,82,34,82,38,82,33,80,52,22852,40562
1773618120,80,93,67,93,82,94,68,94,83,94,67,93,80,26711,42148
1773618180,93,99,93,99,94,100,94,100,94,99,93,99,98,56986,63705
1773618240,99,99,99,99,100,100,100,100,99,99,99,99,99,12241,71809
1773618300,99,99,99,99,100,100,100,100,99,99,99,99,99,3702,74497
