end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768554960,0,45,0,32,99,99,33,33,70,70,32,32,39,122,92
1768555020,32,32,16,16,33,33,18,18,33,33,16,19,23,248,322
1768555080,16,18,10,16,17,20,13,17,16,20,11,16,17,395,680
1768555140,16,17,10,12,17,19,13,14,17,18,12,12,15,151,708
1768555200,12,15,10,15,14,18,11,17,14,15,10,15,13,112,804
1768555260,15,15,12,12,17,38,14,14,17,38,12,13,27,1599,1894
1768555320,12,14,10,13,14,16,12,15,12,15,12,13,13,225,2111
1768555380,13,13,10,10,15,19,12,12,14,15,10,10,13,267,2369
1768555440,10,15,7,12,12,16,8,15,10,15,7,15,11,317,2560
1768555500,12,13,9,11,15,17,12,13,12,14,11,13,12,258,2569
1768555560,11,11,5,5,13,13,8,10,11,11,5,5,8,592,2947
1768555620,5,5,3,3,10,11,5,6,5,10,3,3,4,314,3031
1768555680,3,7,2,4,6,14,5,5,3,9,2,6,5,398,3149
1768555740,4,15,3,8,5,19,5,10,5,15,4,8,8,674,3457
1768555800,8,27,1,1,10,87,3,3,8,86,1,1,24,567,3712
