end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768009560,1,54,1,52,100,100,50,54,54,54,10,54,51,134,124
1768009620,52,54,51,52,54,62,54,54,52,62,51,54,53,798,837
1768009680,52,54,52,52,54,57,53,53,54,54,53,53,54,118,955
1768009740,52,54,50,51,53,57,52,53,53,54,50,50,53,352,1299
1768009800,51,53,49,53,53,54,50,54,52,53,49,53,52,150,1449
1768009860,53,67,50,52,54,72,53,53,53,67,52,53,56,1486,2398
1768009920,52,52,35,35,53,54,36,40,54,54,36,36,45,3395,4200
1768009980,35,35,10,15,40,40,14,16,35,35,13,15,18,1574,4268
1768010040,15,15,7,8,16,17,10,11,13,17,8,8,11,738,4294
1768010100,8,14,7,14,11,15,9,15,9,14,8,14,9,1142,4338
1768010160,14,19,11,13,15,21,13,14,14,20,13,13,16,1314,5144
1768010220,13,14,7,12,14,15,9,15,13,14,7,14,10,909,5661
1768010280,12,16,9,16,15,21,11,17,13,15,13,15,15,356,5950
1768010340,16,16,2,2,17,17,3,3,15,15,2,2,5,1530,6751
1768010400,2,2,0,0,3,3,1,1,2,2,1,1,1,1094,6412
