end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767289560,43,43,0,38,100,100,29,43,43,43,29,40,38,80,80
1767289620,38,50,27,43,43,61,40,44,42,50,38,41,42,768,823
1767289680,43,52,34,36,44,60,37,39,44,54,36,36,46,561,1040
1767289740,36,38,28,34,39,42,36,36,37,38,28,36,33,1075,1935
1767289800,34,37,33,34,36,43,36,37,36,43,36,43,38,21,1940
1767289860,34,37,32,33,37,38,36,37,,,,,,0,1940
1767289920,33,67,27,66,37,75,37,69,37,74,37,74,61,417,2002
1767289980,66,82,64,73,69,84,68,74,69,81,68,73,78,812,1923
1767290040,73,80,69,75,74,84,73,76,74,79,73,76,75,396,2106
1767290100,75,77,69,69,76,78,70,70,76,76,69,69,74,517,2145
1767290160,64,66,24,29,70,70,32,32,69,69,33,33,57,636,2232
1767290220,29,32,0,9,32,38,11,11,33,33,8,9,16,1286,2440
1767290280,9,13,0,3,11,16,4,4,11,13,1,3,9,706,3009
1767290340,3,3,0,0,4,4,1,1,3,3,1,1,2,941,3724
1767290400,0,0,0,0,1,1,1,1,1,1,1,1,1,208,3743
