end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768912260,0,46,0,45,99,99,47,47,46,47,45,47,46,43,40
1768912320,45,61,39,61,49,72,49,65,46,72,46,72,59,306,245
1768912380,61,61,18,46,65,72,49,50,61,63,46,46,54,180,294
1768912440,46,57,37,57,50,61,50,61,46,58,45,58,54,214,324
1768912500,57,70,47,70,61,79,61,74,62,78,62,73,65,345,488
1768912560,70,76,62,73,74,80,74,76,70,79,70,76,76,271,661
1768912620,73,78,69,78,76,81,76,79,73,81,73,78,76,165,724
1768912680,78,78,49,50,79,80,51,51,78,78,50,50,67,264,912
1768912740,50,77,49,77,51,80,51,80,51,79,51,79,71,289,1116
1768912800,77,83,66,83,80,90,80,85,80,90,80,85,85,586,1636
1768912860,83,84,69,77,85,89,79,80,85,86,77,80,82,144,1741
1768912920,77,90,63,90,80,93,80,92,83,92,80,92,88,200,1866
1768912980,90,97,90,94,92,98,92,96,93,98,91,96,97,442,2272
1768913040,94,94,63,63,96,100,96,97,96,99,64,64,88,286,2400
1768913100,63,99,63,97,97,100,97,100,97,99,64,97,96,271,2582
