end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771961460,1,54,1,54,100,100,46,55,50,55,44,53,52,4865,3963
1771961520,54,60,49,59,55,63,50,61,55,63,50,63,55,11207,12306
1771961580,59,75,51,72,61,76,53,73,59,75,51,72,68,13025,17271
1771961640,72,77,61,72,73,78,63,74,72,77,63,74,70,10522,22272
1771961700,72,72,63,69,74,74,65,70,74,74,63,69,67,8080,23384
1771961760,69,74,65,65,70,77,66,66,69,77,67,68,72,6537,25655
1771961820,65,74,60,73,66,75,62,75,65,75,61,74,67,5924,28801
1771961880,73,84,72,83,75,85,74,84,75,85,72,82,80,10670,34220
1771961940,83,83,72,81,84,86,74,83,84,86,73,81,78,4429,36100
1771962000,81,91,80,91,83,93,81,93,81,93,80,93,88,5045,36399
1771962060,91,96,90,96,93,98,92,97,91,98,90,98,95,12145,42513
1771962120,96,99,91,99,97,100,97,100,96,99,91,99,98,15966,46482
1771962180,99,99,98,99,100,100,99,100,99,99,99,99,99,3440,46507
1771962240,99,99,97,99,100,100,100,100,99,99,97,99,99,37947,83745
1771962300,99,99,99,99,100,100,100,100,99,99,99,99,99,438,84057
