end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773810060,0,53,0,51,99,99,47,52,50,55,45,53,51,15164,11371
1773810120,51,70,50,70,52,72,51,71,52,72,50,72,56,13414,18635
1773810180,70,83,70,81,71,84,71,82,71,84,70,82,78,12647,22446
1773810240,81,83,61,74,82,84,62,75,81,83,61,74,75,13923,27850
1773810300,74,84,49,56,75,94,51,57,75,94,50,56,69,38341,43003
1773810360,56,79,56,79,57,81,57,80,57,81,56,79,68,17562,44622
1773810420,79,79,70,70,80,81,71,71,80,81,70,70,74,9316,48351
1773810480,70,73,55,62,71,74,56,63,71,74,55,62,64,10979,49503
1773810540,62,85,57,84,63,86,63,85,62,86,57,85,74,14570,51718
1773810600,84,95,83,95,85,96,84,96,85,96,83,95,91,11480,55318
1773810660,95,98,94,98,96,99,96,99,95,99,94,98,97,25310,62051
1773810720,98,100,98,100,99,100,98,100,99,100,98,100,99,43256,88200
1773810780,100,100,99,99,100,100,100,100,100,100,99,99,100,10311,96197
1773810840,99,100,99,100,100,100,100,100,99,100,99,100,100,6517,96099
1773810900,100,100,100,100,100,100,100,100,100,100,100,100,100,4762,99264
