end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767897060,50,57,50,57,100,100,51,62,51,76,50,76,58,278,237
1767897120,57,64,46,46,62,66,47,49,62,65,50,50,63,315,467
1767897180,46,48,31,31,49,50,33,33,49,50,32,32,34,275,664
1767897240,31,35,29,32,33,37,32,34,33,37,30,34,34,1380,1299
1767897300,32,32,18,19,34,35,21,21,34,34,20,20,27,381,1533
1767897360,19,27,14,26,21,29,18,29,21,27,14,27,22,1279,2071
1767897420,26,30,16,20,29,32,22,22,30,31,16,22,23,515,2223
1767897480,20,20,15,15,22,22,16,16,22,22,15,15,18,196,2320
1767897540,15,15,11,12,16,17,13,14,15,16,12,12,14,72,2341
1767897600,12,12,4,9,14,14,7,10,11,11,7,9,9,1173,2757
1767897660,9,10,0,1,10,15,1,4,9,10,1,1,5,1606,3334
1767897720,1,1,0,0,4,4,2,2,4,4,1,1,2,143,3447
1767897780,0,0,0,0,2,2,1,2,2,2,1,1,1,647,3565
1767897840,0,0,0,0,2,2,1,1,1,1,1,1,1,93,3658
1767897900,0,0,0,0,1,1,1,1,,,,,,0,3658
