end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767605460,0,44,0,41,99,99,43,45,48,54,41,41,46,87,55
1767605520,41,41,13,25,45,55,22,29,41,41,21,21,27,130,165
1767605580,25,27,14,26,29,34,27,28,27,28,27,28,28,33,135
1767605640,26,27,12,25,28,43,22,29,26,27,25,25,26,15,127
1767605700,25,27,17,17,29,37,20,20,27,27,20,20,21,56,91
1767605760,17,28,16,21,20,40,20,26,20,28,20,28,26,28,119
1767605820,21,23,11,13,26,40,17,17,25,25,16,16,20,144,217
1767605880,13,13,6,8,17,20,7,10,14,14,7,11,10,268,312
1767605940,8,9,6,7,10,21,9,11,11,11,9,11,10,80,305
1767606000,7,29,7,25,11,42,10,30,10,41,10,30,20,175,439
1767606060,25,47,21,38,30,57,29,56,29,57,29,56,46,202,552
1767606120,38,59,29,59,56,98,40,62,38,72,37,62,60,211,559
1767606180,59,61,39,43,62,72,44,47,59,62,39,44,55,342,402
1767606240,43,57,21,22,47,98,47,79,43,89,21,79,53,91,412
1767606300,22,92,21,92,79,99,69,99,21,99,21,99,77,166,467
