end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768784460,0,40,0,20,99,99,29,37,27,73,21,21,33,196,107
1768784520,20,38,13,29,37,40,29,30,20,39,14,30,32,1262,1248
1768784580,29,33,24,33,30,36,28,34,30,34,28,33,31,731,1826
1768784640,33,36,27,32,34,39,29,33,34,38,27,32,34,617,2163
1768784700,32,36,30,31,33,39,31,33,33,39,30,31,35,484,2475
1768784760,31,31,21,31,33,33,23,32,30,32,22,32,26,707,2902
1768784820,31,60,28,58,32,71,31,60,32,60,30,60,52,1110,2587
1768784880,58,58,22,40,60,61,33,41,60,60,23,43,40,992,2631
1768784940,40,58,35,50,41,59,37,51,41,59,38,50,50,1185,2603
1768785000,50,69,43,69,51,72,47,70,51,71,43,70,64,2064,2820
1768785060,69,69,48,61,70,73,53,62,69,69,53,62,60,1337,3546
1768785120,61,79,52,79,62,80,56,80,61,79,57,79,68,2304,4963
1768785180,79,96,79,96,80,97,80,97,80,96,80,96,90,6146,7934
1768785240,96,97,85,85,97,98,92,96,96,98,86,86,96,11166,17771
1768785300,85,99,85,99,96,100,96,100,96,99,85,99,98,3491,18141
