end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773042360,0,85,0,37,99,99,38,38,39,93,37,37,50,9534,5409
1773042420,37,57,33,57,38,58,34,58,38,57,34,56,46,10094,10861
1773042480,57,59,47,52,58,60,49,54,57,59,48,54,54,8853,15912
1773042540,52,55,47,52,54,57,48,54,54,56,47,54,53,7478,18157
1773042600,52,63,52,63,54,64,54,64,54,64,54,62,60,5134,20813
1773042660,63,71,61,65,64,72,64,66,63,72,62,67,66,4384,21663
1773042720,65,65,30,48,66,67,35,49,66,67,30,49,42,11446,22393
1773042780,48,60,36,60,49,61,37,61,49,59,37,59,49,7615,24009
1773042840,60,75,59,75,61,77,60,76,60,77,59,75,69,7009,24554
1773042900,75,85,71,84,76,87,74,87,76,87,73,87,77,9355,27186
1773042960,84,94,81,90,87,95,83,91,86,95,81,91,90,17899,35355
1773043020,90,97,86,96,91,98,87,97,91,98,86,96,93,21473,47279
1773043080,96,99,96,99,97,100,97,100,96,99,96,99,98,43950,66981
1773043140,99,99,96,99,100,100,99,100,99,99,97,99,99,17738,71020
1773043200,99,99,99,99,100,100,100,100,99,99,99,99,99,1427,72065
