end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772784060,0,49,0,37,99,99,36,38,48,50,35,38,42,6282,3940
1772784120,37,37,20,25,38,39,21,27,37,39,20,29,28,9255,8893
1772784180,25,38,20,33,28,40,22,34,25,39,21,34,29,10844,15655
1772784240,33,43,24,25,34,45,25,27,33,44,24,27,36,5938,18493
1772784300,25,39,19,25,27,42,20,27,25,42,19,27,31,7116,22140
1772784360,25,31,15,15,27,32,17,18,25,32,15,18,23,4238,23412
1772784420,15,19,10,12,18,20,11,14,18,20,10,11,15,11774,29691
1772784480,12,19,9,12,14,21,12,14,12,20,9,14,13,3556,31800
1772784540,12,13,5,7,14,17,7,8,12,17,5,8,11,8539,36720
1772784600,7,10,6,6,8,11,7,8,7,11,6,8,8,6115,39190
1772784660,6,13,2,8,8,14,4,9,6,13,2,8,7,12585,40442
1772784720,8,8,1,2,9,9,2,3,8,8,1,2,3,12714,44393
1772784780,2,5,1,1,3,6,2,2,3,6,1,1,3,13085,49218
1772784840,1,1,0,0,2,2,1,1,1,2,1,1,1,13110,56455
1772784900,0,0,0,0,1,1,1,1,1,1,1,1,1,7165,60684
