end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771811160,1,52,1,32,100,100,33,33,50,53,32,32,43,6557,4650
1771811220,32,36,9,9,33,38,10,10,33,37,10,10,28,12046,11523
1771811280,9,18,2,17,10,19,3,18,11,19,2,18,10,16032,18957
1771811340,17,17,7,12,18,19,9,14,17,19,7,12,11,12538,24500
1771811400,12,13,6,8,14,14,9,9,12,14,7,9,10,12448,31079
1771811460,8,18,8,14,9,19,9,17,9,19,8,16,13,9972,34133
1771811520,14,15,8,8,17,17,9,9,14,16,8,9,9,8227,35832
1771811580,8,8,2,3,9,9,4,4,8,9,2,4,5,9644,40630
1771811640,3,4,1,1,4,5,2,2,4,4,1,1,2,9115,47668
1771811700,1,1,0,0,2,2,1,1,1,2,1,1,1,9780,53642
1771811760,0,0,0,0,1,1,1,1,1,1,1,1,1,13210,60216
1771811820,0,0,0,0,1,1,1,1,1,1,1,1,1,13397,70554
1771811880,0,0,0,0,1,1,1,1,1,1,1,1,1,2958,73089
1771811940,0,0,0,0,1,1,1,1,1,1,1,1,1,2326,75415
1771812000,0,0,0,0,1,1,1,1,1,1,1,1,1,1113,76489
