end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766808060,37,47,37,47,100,100,49,49,,,,,,0,0
1766808120,47,47,37,41,49,63,43,44,56,56,48,48,52,4,4
1766808180,41,41,7,22,44,48,25,26,41,46,25,31,33,215,208
1766808240,22,38,12,30,26,53,25,48,27,52,27,52,34,153,330
1766808300,30,40,30,34,48,58,40,47,40,55,35,35,39,17,341
1766808360,34,40,25,26,47,59,31,32,47,58,47,58,53,2372,2684
1766808420,26,36,25,35,32,40,28,38,35,38,35,35,36,19,2693
1766808480,35,36,25,36,38,40,37,38,40,40,40,40,40,59,2752
1766808540,36,36,22,26,38,40,33,38,36,36,23,25,35,205,2600
1766808600,26,29,8,14,38,38,21,22,26,35,22,22,32,239,2801
1766808660,14,21,8,21,22,28,19,25,18,27,15,27,25,35,2796
1766808720,21,27,8,21,25,38,24,36,35,38,26,26,38,127,2922
1766808780,21,24,0,5,36,38,17,18,24,38,8,18,33,16,2936
1766808840,5,9,0,7,18,18,8,18,9,9,9,9,9,2,2938
1766808900,7,7,0,0,18,18,1,1,10,10,5,5,8,4,2940
