end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772874960,1,78,1,77,100,100,48,78,48,79,48,78,69,7928,5575
1772875020,77,86,75,80,78,87,76,81,78,87,76,80,81,11007,11025
1772875080,80,81,73,80,81,82,74,82,80,82,73,80,77,6881,13842
1772875140,80,82,62,63,82,83,63,64,80,82,62,63,72,5992,14219
1772875200,63,70,47,47,64,71,48,48,63,71,48,48,62,6792,14278
1772875260,47,62,45,50,48,63,46,53,47,63,45,53,57,8346,15791
1772875320,50,58,38,56,53,59,40,57,53,59,39,56,46,10122,15374
1772875380,56,65,37,42,57,68,39,43,56,68,38,42,51,13836,13228
1772875440,42,49,42,48,43,50,43,49,43,50,42,49,48,2915,13044
1772875500,48,51,44,49,49,52,45,50,48,52,44,50,49,4068,13601
1772875560,49,64,49,58,50,65,50,59,50,65,50,58,57,10236,13404
1772875620,58,61,58,61,59,63,59,63,59,63,58,63,61,3576,14831
1772875680,61,72,37,37,63,74,38,38,63,73,37,37,64,13967,17944
1772875740,37,45,37,42,38,50,38,44,38,50,38,48,42,9433,21006
1772875800,41,47,0,0,44,51,1,1,42,49,1,1,17,21504,22450
