end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771363860,0,52,0,40,99,99,37,41,50,53,37,40,44,5267,4849
1771363920,40,43,34,38,41,47,36,41,41,47,35,41,41,10137,12936
1771363980,38,42,34,41,41,44,38,43,41,43,37,41,40,10161,21742
1771364040,41,49,41,45,43,51,42,46,41,51,41,46,44,8119,28488
1771364100,45,46,41,46,46,47,43,47,45,47,42,47,46,3407,30530
1771364160,46,53,41,46,47,55,43,47,47,53,42,48,50,6241,30684
1771364220,46,49,35,38,47,50,36,40,47,50,35,40,43,6217,34141
1771364280,38,43,35,36,40,44,37,38,39,43,35,38,38,5497,36771
1771364340,36,42,30,34,38,43,32,37,36,43,30,37,34,6881,40347
1771364400,34,36,30,32,37,39,31,34,34,39,30,34,34,4011,42373
1771364460,32,50,31,36,34,52,34,38,32,52,31,38,45,5529,44265
1771364520,36,57,30,47,38,59,32,48,36,59,30,47,46,11541,42811
1771364580,47,64,40,42,48,66,42,43,47,66,40,42,57,9933,42307
1771364640,42,51,25,42,43,52,27,43,42,52,25,43,40,14391,37191
1771364700,42,53,0,0,43,59,1,1,42,59,1,1,24,18958,42438
