end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768967160,1,41,1,30,100,100,41,42,41,49,25,30,34,21,21
1768967220,30,38,25,38,42,43,29,43,30,38,28,38,36,1763,1303
1768967280,38,42,30,42,43,45,32,44,39,44,30,44,38,1193,1836
1768967340,42,42,37,42,44,45,38,45,42,44,37,42,41,518,2125
1768967400,42,42,27,29,45,45,29,30,44,44,28,29,35,609,2289
1768967460,29,34,16,16,30,35,17,18,30,35,18,19,23,1043,2605
1768967520,16,17,7,9,18,19,9,11,16,17,7,9,13,1302,3263
1768967580,9,11,8,8,11,12,9,9,9,12,8,9,10,885,3243
1768967640,8,8,6,6,9,9,7,7,8,8,6,6,7,1404,3647
1768967700,6,6,4,6,7,7,6,7,7,7,5,7,6,1198,4122
1768967760,6,6,3,3,7,7,4,4,6,7,3,4,5,1508,4073
1768967820,3,3,1,1,4,4,2,2,3,3,1,2,2,1512,4351
1768967880,1,1,0,0,2,2,1,1,1,1,1,1,1,2117,6231
1768967940,0,0,0,0,1,1,1,1,1,1,1,1,1,24,6254
1768968000,0,0,0,0,1,1,1,1,1,1,1,1,1,1028,7282
