end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767496560,1,32,0,26,100,100,1,31,32,45,1,45,23,187,105
1767496620,26,26,5,17,31,45,19,20,18,21,6,20,15,297,400
1767496680,17,22,16,17,20,34,20,21,19,29,18,18,19,335,669
1767496740,17,22,10,13,21,25,14,17,22,22,12,12,16,178,744
1767496800,13,26,11,26,17,29,16,29,18,26,18,23,22,167,813
1767496860,26,34,16,34,29,38,23,36,29,36,25,36,30,230,921
1767496920,34,37,23,24,36,39,26,26,33,33,25,25,31,34,944
1767496980,24,24,6,16,26,26,18,19,24,24,13,19,18,383,1145
1767497040,16,16,6,8,19,19,10,10,16,16,7,7,12,30,1173
1767497100,8,11,7,9,10,14,10,12,8,11,8,8,8,368,1541
1767497160,9,13,6,12,12,16,9,13,7,12,7,12,10,350,1789
1767497220,12,12,4,5,13,15,6,6,12,13,5,5,9,674,2416
1767497280,5,5,2,2,6,6,3,5,5,5,3,3,3,454,2866
1767497340,2,2,0,0,5,5,1,1,2,2,1,1,2,329,2889
1767497400,0,0,0,0,1,1,1,1,,,,,,0,2889
