end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767682860,42,46,0,38,100,100,40,40,46,46,27,27,37,66,61
1767682920,38,38,16,25,40,84,23,30,38,42,25,25,28,182,142
1767682980,25,26,20,20,30,35,24,24,30,31,21,24,24,195,227
1767683040,20,20,1,18,24,28,19,22,20,21,1,1,16,216,344
1767683100,18,19,2,12,22,32,12,14,19,32,3,14,22,858,692
1767683160,12,13,7,8,14,22,11,11,13,22,10,11,16,172,814
1767683220,8,8,5,5,11,16,8,8,11,11,8,8,8,10,814
1767683280,5,10,5,8,8,16,7,12,7,10,7,7,8,240,1009
1767683340,8,8,3,3,12,13,5,5,8,13,3,3,10,579,1347
1767683400,3,3,1,2,5,11,3,3,3,11,2,11,5,312,1428
1767683460,2,2,0,0,3,7,2,2,2,3,1,1,1,69,1384
1767683520,0,1,0,1,2,2,2,2,2,2,2,2,2,9,1384
1767683580,1,1,0,0,2,9,2,3,2,9,1,9,1,288,1645
1767683640,0,1,0,0,3,3,1,1,2,2,1,1,1,147,1665
1767683700,0,0,0,0,1,34,1,2,1,34,1,34,16,576,2077
