end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770812160,47,58,43,58,52,59,51,59,48,59,43,59,52,1096,786
1770812220,58,58,51,55,59,60,54,58,59,60,51,55,55,1257,1274
1770812280,55,75,53,73,58,77,57,74,56,75,54,73,67,4418,2625
1770812340,73,74,72,72,74,79,74,74,74,79,72,74,75,3409,3807
1770812400,72,75,69,75,74,79,70,77,72,79,69,77,73,1387,3810
1770812460,75,92,75,90,77,93,76,92,77,92,75,90,83,5245,7034
1770812520,90,96,90,96,92,97,91,97,90,96,90,96,93,2614,7607
1770812580,96,98,95,95,97,99,96,96,96,99,95,95,96,2801,9002
1770812640,95,98,95,97,96,99,96,99,96,99,95,97,98,1466,9364
1770812700,97,98,97,98,99,99,98,99,97,99,97,98,98,1794,10535
1770812760,98,98,98,98,99,99,99,99,99,99,98,99,99,1588,11922
1770812820,98,98,98,98,99,99,99,99,98,99,98,99,98,1113,12511
1770812880,98,99,98,99,99,100,99,100,99,99,98,99,99,1655,12955
1770812940,99,99,99,99,100,100,100,100,99,99,99,99,99,280,13015
1770813000,99,99,99,99,100,100,100,100,99,99,99,99,99,467,13482
