end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770645660,48,55,41,49,100,100,48,54,52,59,45,46,51,2215,1795
1770645720,49,72,48,69,54,79,54,77,49,77,49,77,63,1823,1229
1770645780,69,75,61,70,77,84,71,80,69,84,61,72,71,2100,2745
1770645840,70,74,60,62,80,80,65,72,80,80,60,63,66,1458,3597
1770645900,62,62,51,59,72,78,63,69,70,74,51,63,66,1492,4195
1770645960,59,72,25,32,69,80,40,42,66,77,25,42,53,932,3998
1770646020,32,32,7,14,42,43,24,25,42,42,7,25,23,2924,4613
1770646080,14,21,8,8,25,26,10,14,25,26,8,14,16,1101,4860
1770646140,8,9,1,8,14,16,9,9,14,16,1,2,8,1483,5599
1770646200,8,16,2,12,9,21,9,17,9,20,2,9,10,861,5738
1770646260,12,28,3,3,17,35,13,13,17,35,3,3,14,1473,5802
1770646320,3,3,0,0,13,21,1,2,8,8,1,7,2,2934,8222
1770646380,0,3,0,0,2,5,1,4,4,5,1,4,3,1150,8724
1770646440,0,1,0,0,4,4,1,1,1,2,1,1,1,940,9288
1770646500,0,1,0,0,1,5,1,1,1,5,1,1,2,2928,11660
