end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767681060,0,70,0,69,99,99,65,73,73,73,73,73,73,1,1
1767681120,69,80,60,70,73,98,72,72,76,82,73,73,76,311,197
1767681180,70,78,70,78,72,79,72,79,70,78,70,77,75,134,331
1767681240,78,88,70,84,79,98,79,86,79,93,70,86,78,592,712
1767681300,84,88,70,88,86,91,85,91,86,88,71,88,74,195,907
1767681360,88,88,75,82,91,91,83,85,88,88,75,82,81,266,1036
1767681420,82,84,73,73,85,90,82,82,83,86,73,73,78,86,1105
1767681480,73,83,68,80,82,90,80,82,80,82,68,82,77,155,1200
1767681540,80,80,68,80,82,94,77,84,80,94,70,80,85,534,1387
1767681600,80,94,75,91,84,98,84,94,80,96,76,93,88,381,1321
1767681660,91,96,89,95,94,98,91,97,94,97,89,97,92,297,1560
1767681720,95,95,89,95,97,98,94,96,94,96,92,94,94,112,1557
1767681780,95,97,90,96,96,98,96,97,97,98,97,97,97,262,1683
1767681840,96,97,87,93,97,100,91,99,97,99,87,93,94,720,1927
1767681900,93,99,92,99,99,100,98,100,99,99,98,99,98,104,2030
