end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773067560,0,56,0,50,99,99,35,51,34,59,34,50,51,8937,5478
1773067620,50,52,38,43,51,53,40,45,50,52,38,43,46,7370,10819
1773067680,43,44,34,41,45,46,36,43,43,46,34,43,40,6733,15580
1773067740,41,41,29,31,43,43,31,33,42,42,30,31,35,4579,18343
1773067800,31,33,17,25,33,35,18,27,33,34,17,25,24,5420,21041
1773067860,25,27,18,24,27,28,20,26,26,28,18,24,21,4172,22227
1773067920,24,40,24,37,26,41,25,40,24,41,24,37,35,5158,22739
1773067980,37,38,22,37,40,40,23,38,40,40,22,37,31,3260,23840
1773068040,37,37,14,22,38,38,15,24,37,37,14,22,21,5033,25066
1773068100,22,32,18,29,24,33,19,30,22,33,18,29,25,4713,25934
1773068160,29,39,24,33,30,40,25,35,30,40,24,33,34,3927,25799
1773068220,33,33,6,8,35,35,7,9,33,35,6,9,11,19759,30408
1773068280,8,10,0,0,9,11,1,1,9,10,1,1,3,28890,46494
1773068340,0,0,0,0,1,1,1,1,1,1,1,1,1,3744,46572
1773068400,0,0,0,0,1,1,1,1,1,1,1,1,1,561,47084
