end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767708960,0,62,0,62,99,99,66,66,75,75,52,73,71,52,40
1767709020,62,68,1,48,66,75,52,53,66,72,52,52,61,349,134
1767709080,48,61,47,57,53,64,53,58,49,59,49,59,55,99,161
1767709140,57,57,33,36,58,59,36,41,57,57,38,40,47,227,207
1767709200,36,59,36,58,41,63,41,59,43,60,39,58,53,870,875
1767709260,58,78,47,78,59,85,50,85,57,78,49,77,62,610,1204
1767709320,78,94,75,94,85,98,82,95,84,95,79,94,92,849,1063
1767709380,94,94,89,93,95,100,93,94,95,99,91,94,96,1013,1448
1767709440,93,97,87,97,94,98,94,98,94,97,92,97,95,933,2238
1767709500,97,98,88,95,98,100,96,98,98,99,88,96,97,1399,3145
1767709560,95,97,86,93,98,100,91,95,97,98,89,94,94,122,3233
1767709620,93,96,91,95,95,100,93,98,94,99,92,97,94,478,3527
1767709680,95,99,94,99,98,100,98,100,98,99,97,99,98,597,3563
1767709740,99,99,99,99,100,100,100,100,99,99,99,99,99,146,3563
1767709800,99,99,99,99,100,100,100,100,99,99,99,99,99,20,3563
