end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767657660,0,54,0,51,99,99,48,53,49,54,44,52,49,138,121
1767657720,51,66,35,66,53,67,49,67,51,66,35,66,53,1593,1080
1767657780,66,76,62,76,67,77,67,77,67,74,67,73,72,131,1121
1767657840,76,77,71,76,77,78,73,77,76,78,72,76,74,1053,1455
1767657900,76,85,74,85,77,86,75,86,77,83,77,83,79,184,1466
1767657960,85,89,78,78,86,90,79,79,90,90,81,84,86,373,1517
1767658020,78,78,45,56,79,79,48,57,77,77,47,58,59,345,1758
1767658080,56,56,23,27,57,60,25,29,57,58,25,29,36,561,1954
1767658140,27,28,20,20,29,30,21,21,28,29,21,21,25,643,1909
1767658200,20,23,13,19,21,29,19,20,20,25,15,21,20,590,1960
1767658260,19,31,13,13,20,32,14,14,20,32,13,13,19,552,2016
1767658320,13,20,7,7,14,23,8,8,13,20,7,9,12,1056,2133
1767658380,7,8,0,0,8,9,1,1,8,8,2,2,4,1441,2383
1767658440,0,0,0,0,1,3,1,1,2,2,1,1,1,257,2401
1767658500,0,0,0,0,1,1,1,1,1,1,1,1,1,87,2401
