end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773244860,0,53,0,53,99,99,46,55,48,53,44,53,49,3796,2116
1773244920,53,71,53,65,55,73,54,66,53,73,53,65,62,6867,5076
1773244980,65,67,50,63,66,68,51,65,65,68,50,66,63,6589,8414
1773245040,63,69,58,66,65,70,60,67,64,69,58,67,63,4501,10630
1773245100,66,66,35,48,67,68,36,50,66,67,35,49,43,9327,9506
1773245160,48,70,46,69,50,71,47,70,49,70,46,70,63,6268,9986
1773245220,69,87,66,87,70,88,68,88,69,87,67,87,75,16009,17737
1773245280,87,91,75,79,88,92,77,81,88,92,76,81,86,9857,20200
1773245340,79,90,75,88,80,91,77,90,79,90,77,90,86,8120,23842
1773245400,88,90,85,86,90,91,87,87,90,91,85,87,88,5501,25796
1773245460,86,97,86,96,87,98,87,97,87,98,86,97,94,12344,34607
1773245520,96,98,92,94,97,99,93,95,96,99,92,94,97,10623,40586
1773245580,94,95,68,91,95,96,70,93,95,96,68,93,84,17165,45544
1773245640,91,99,90,99,93,100,93,100,91,99,91,99,98,26077,61085
1773245700,99,99,99,99,100,100,100,100,99,99,99,99,99,1688,61095
