end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766421960,0,56,0,51,100,100,54,64,55,57,55,56,55,266,224
1766422020,51,66,30,61,64,90,57,64,57,67,57,63,62,502,498
1766422080,61,63,45,54,64,68,55,55,64,66,45,57,59,392,793
1766422140,54,55,35,44,55,58,47,47,55,58,51,53,54,165,958
1766422200,44,54,36,51,47,60,47,56,44,58,44,58,52,150,1091
1766422260,51,56,35,50,56,60,49,55,57,57,47,50,53,178,1221
1766422320,50,59,33,44,55,70,48,48,55,59,54,54,55,112,1333
1766422380,44,84,31,73,48,99,48,77,64,74,64,74,70,149,1482
1766422440,73,74,51,60,77,90,63,63,67,67,51,66,65,83,1517
1766422500,60,60,30,49,63,63,54,54,60,60,42,49,54,240,1558
1766422560,49,49,25,29,54,56,33,41,46,46,30,33,36,395,1838
1766422620,29,45,20,23,41,90,37,37,41,41,35,35,41,35,1825
1766422680,23,23,2,10,37,46,16,21,20,20,20,20,20,10,1830
1766422740,10,26,2,7,21,31,18,18,21,26,21,26,24,16,1830
1766422800,7,7,0,0,18,23,10,10,2,2,2,2,2,60,1880
