end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769254260,2,64,2,45,100,100,46,47,50,67,45,47,50,51,41
1769254320,45,46,26,32,47,48,35,35,46,47,26,32,37,741,715
1769254380,32,34,27,34,35,39,30,37,32,36,29,36,33,382,935
1769254440,34,34,26,33,37,37,34,36,35,35,26,35,31,488,1353
1769254500,33,34,28,33,36,37,33,35,36,36,33,35,35,54,1407
1769254560,33,35,26,32,35,37,33,34,35,37,30,37,32,231,1540
1769254620,32,32,30,30,34,37,32,32,34,37,30,30,33,75,1589
1769254680,30,30,26,26,32,32,29,29,30,30,26,26,29,65,1639
1769254740,26,26,18,21,29,31,24,24,26,31,18,18,22,291,1859
1769254800,21,21,15,15,24,24,18,18,23,23,16,16,20,66,1877
1769254860,15,23,12,21,18,32,15,25,18,32,13,26,16,256,2068
1769254920,21,45,15,43,25,63,22,47,25,63,22,38,45,1170,2361
1769254980,43,94,38,94,47,98,44,96,47,98,38,95,69,4771,5312
1769255040,94,97,87,96,96,98,90,98,94,98,89,98,93,2319,5626
1769255100,96,99,91,99,98,100,97,100,96,99,91,99,97,273,5742
