end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769155260,0,57,0,53,99,99,39,57,52,58,41,57,52,164,94
1769155320,53,54,29,29,57,57,30,30,54,54,30,30,40,546,368
1769155380,29,43,26,40,30,44,27,42,30,41,26,41,31,318,501
1769155440,40,46,39,44,42,50,40,46,40,50,39,50,46,243,594
1769155500,44,58,41,57,46,60,44,59,45,59,45,50,55,373,621
1769155560,57,75,57,60,59,78,59,63,57,77,57,63,68,901,699
1769155620,60,68,60,65,63,72,62,67,63,69,60,67,65,651,758
1769155680,65,76,64,67,67,80,66,68,67,78,67,69,72,1194,857
1769155740,67,79,61,78,68,80,67,80,68,80,67,79,73,652,984
1769155800,78,84,69,69,80,90,75,76,80,86,75,75,82,592,1342
1769155860,69,75,39,46,76,78,48,48,75,75,46,49,58,951,1674
1769155920,46,67,41,67,48,69,46,68,46,67,45,67,53,463,1924
1769155980,67,67,25,36,68,70,37,37,67,68,36,36,58,1421,2399
1769156040,36,71,1,67,37,82,2,79,36,71,2,70,30,2381,3032
1769156100,67,98,56,97,79,99,76,99,68,99,57,98,96,1263,3489
