end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769191260,33,46,27,36,100,100,28,37,46,46,28,34,37,303,284
1769191320,36,47,28,28,37,49,31,31,37,47,30,30,41,485,446
1769191380,28,48,26,48,31,49,27,49,31,45,27,45,38,2158,1825
1769191440,48,78,43,77,49,80,45,79,48,79,44,76,65,3047,1874
1769191500,77,79,66,78,79,80,75,80,78,80,66,79,73,1568,2401
1769191560,78,80,66,76,80,83,73,79,78,83,67,77,77,1089,2680
1769191620,76,92,76,92,79,93,78,93,78,93,78,92,85,812,3029
1769191680,92,94,86,91,93,95,90,92,92,95,89,93,91,929,3394
1769191740,91,98,90,98,92,99,91,99,91,99,91,99,98,3509,5096
1769191800,98,99,90,98,99,100,98,100,99,99,90,99,97,2846,5684
1769191860,98,99,90,97,100,100,98,99,98,99,91,99,99,2138,7599
1769191920,97,98,92,93,99,100,98,99,99,99,94,95,97,1286,8158
1769191980,93,99,91,99,99,100,97,100,98,99,91,99,97,981,8894
1769192040,99,99,99,99,100,100,100,100,99,99,99,99,99,1705,10599
1769192100,99,99,90,97,100,100,99,99,99,99,90,90,99,7377,17181
