end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768516260,0,54,0,54,93,93,50,56,50,56,40,56,52,281,255
1768516320,54,61,30,50,56,62,50,53,54,62,30,50,55,482,469
1768516380,50,62,49,61,53,64,53,63,50,64,50,64,56,643,860
1768516440,61,85,60,79,63,86,63,80,64,86,60,80,80,1613,1558
1768516500,79,81,75,81,80,86,80,85,79,84,79,81,80,325,1732
1768516560,81,85,65,68,85,86,68,69,81,85,67,69,76,338,1868
1768516620,68,69,50,50,69,71,51,51,69,70,50,50,63,532,1942
1768516680,50,57,41,57,51,59,49,58,50,57,47,57,50,460,1973
1768516740,57,62,50,60,58,67,54,61,56,62,55,61,59,535,1996
1768516800,60,86,60,86,61,87,61,87,60,87,60,86,75,977,2506
1768516860,86,87,64,73,87,89,73,76,87,89,73,73,80,701,2980
1768516920,73,92,64,80,76,93,76,81,74,93,67,83,86,547,3110
1768516980,80,81,60,66,81,84,63,70,80,81,62,69,75,1710,3610
1768517040,66,66,0,0,70,70,1,1,66,66,1,4,12,2857,3114
1768517100,0,0,0,0,1,5,1,1,1,5,1,1,1,2278,5314
