end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770297360,1,56,1,40,100,100,42,44,47,90,40,41,53,204,183
1770297420,40,57,40,49,44,60,44,51,40,58,40,50,52,1199,989
1770297480,49,62,42,59,51,63,43,60,49,62,44,59,53,1774,1720
1770297540,59,59,23,55,60,61,49,58,60,61,23,55,55,4414,4472
1770297600,55,63,36,42,58,65,41,44,59,64,37,37,51,2484,5937
1770297660,42,42,30,36,44,46,32,39,42,43,32,39,38,1431,6642
1770297720,36,42,29,30,39,48,31,31,36,44,29,30,37,2331,7164
1770297780,30,36,24,24,31,40,27,27,30,36,24,24,31,1446,7275
1770297840,24,47,23,24,27,51,24,25,27,46,23,25,34,1206,7427
1770297900,24,39,23,39,25,40,25,40,25,40,24,40,36,1908,7519
1770297960,39,46,26,28,40,53,31,31,40,46,30,33,39,1628,7877
1770298020,28,28,1,5,31,31,6,7,28,28,1,7,11,2934,9107
1770298080,5,7,1,1,7,22,2,4,6,10,1,1,5,2500,10430
1770298140,1,3,0,0,4,4,1,1,2,4,1,1,2,2023,11702
1770298200,0,0,0,0,1,1,1,1,1,1,1,1,1,940,12368
