end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769333460,25,37,25,37,100,100,37,41,30,45,29,37,40,251,222
1769333520,37,37,31,34,41,41,37,37,37,39,34,37,36,454,564
1769333580,34,35,34,35,37,43,35,38,37,43,34,38,37,215,609
1769333640,35,36,30,33,38,38,34,36,35,38,33,37,36,486,912
1769333700,33,33,18,20,36,36,20,23,36,36,20,23,26,484,1059
1769333760,20,20,7,10,23,23,8,11,20,20,7,10,10,742,1356
1769333820,10,10,4,4,11,11,6,6,11,11,4,7,7,183,1429
1769333880,4,6,2,6,6,9,3,9,4,7,2,7,5,233,1487
1769333940,6,31,6,30,9,37,7,32,7,37,7,29,21,667,1681
1769334000,30,61,27,57,32,68,32,61,30,67,29,62,41,926,2027
1769334060,57,58,25,26,61,63,27,27,61,63,27,30,53,2000,2913
1769334120,26,40,19,38,27,52,25,40,26,41,21,40,23,4065,5666
1769334180,38,82,38,82,40,89,40,85,38,89,38,82,64,1225,5488
1769334240,82,96,70,95,85,100,85,99,86,99,78,94,94,5024,4233
1769334300,95,99,88,99,99,100,99,100,99,99,88,99,97,874,4305
