end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772812860,0,63,0,61,99,99,41,62,50,69,40,62,57,8527,6251
1772812920,61,68,54,58,62,69,56,59,62,69,54,58,62,7019,8472
1772812980,58,58,40,51,59,59,43,55,59,59,40,55,50,6532,10711
1772813040,51,79,50,79,55,80,52,80,52,79,52,79,67,4225,11300
1772813100,79,89,79,88,80,90,80,90,79,90,79,90,86,5009,13311
1772813160,88,88,71,80,90,92,77,81,89,92,72,82,83,9032,14316
1772813220,80,85,65,66,81,89,68,69,80,89,65,68,80,7410,14409
1772813280,66,82,66,74,69,85,69,77,67,85,67,74,76,8460,18104
1772813340,74,80,62,62,77,81,66,66,77,81,67,67,75,13401,26998
1772813400,62,62,14,14,66,67,15,15,61,64,14,15,35,29191,25901
1772813460,14,15,3,3,15,16,4,4,14,16,3,3,10,10413,28224
1772813520,3,3,0,1,4,5,1,2,3,5,1,2,2,14396,34321
1772813580,1,1,0,1,2,2,1,2,1,2,1,1,2,11483,37549
1772813640,1,2,0,0,2,3,1,1,1,3,1,1,1,8312,40091
1772813700,0,0,0,0,1,1,1,1,1,1,1,1,1,2358,42297
